REGIAO:;S
UF:;RS
ESTACAO:;CAMPO BOM
CODIGO (WMO):;A884
LATITUDE:;-29,674293
LONGITUDE:;-51,064042
ALTITUDE:;23,35
DATA DE FUNDACAO:;29/11/13
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/01/09;2000 UTC;0;1004,8;1005;1004,6;;34,9;;35,8;34;;;;;;99;7,7;2;
2021/01/09;2100 UTC;0;1004,7;1004,8;1004,6;;32,7;;35;32,7;;;;;;86;6,2;2,4;
2021/01/09;2200 UTC;0;1005,4;1005,4;1004,6;;31;;32,7;31;;;;;;124;5,3;,9;
2021/01/09;2300 UTC;0;1005,5;1005,7;1005,3;;29,9;;31;29,9;;;;;;90;4,5;1,8;
2021/01/10;0000 UTC;0;1006,3;1006,3;1005,5;;28,7;;29,9;28,6;;;;;;81;4,5;1,7;
2021/01/10;0100 UTC;0;1006,5;1006,5;1006,3;;28,4;;28,8;28,4;;;;;;74;4,3;1,5;
2021/01/10;0200 UTC;0;1007,4;1007,4;1006,5;;28;;28,4;28;;;;;;63;5,2;1,7;
2021/01/10;0300 UTC;0;1007,4;1007,6;1007,1;;27,2;;28;27,2;;;;;;83;4,5;1,1;
2021/01/10;0400 UTC;0;1007,2;1007,4;1006,9;;26,4;;27,2;26,4;;;;;;279;3;,6;
2021/01/10;0500 UTC;0;1007,1;1007,3;1006,8;;26,4;;26,5;26,3;;;;;;259;3,2;,8;
2021/01/10;0600 UTC;0;1006,8;1007,2;1006,8;;25,7;;26,4;25,7;;;;;;57;2;,8;
2021/01/10;0700 UTC;0;1006,9;1006,9;1006,7;;25,2;;25,8;25,2;;;;;;19;1,8;,5;
2021/01/10;0800 UTC;0;1007,2;1007,2;1006,8;;24,8;;25,2;24,8;;;;;;72;1,8;,9;
2021/01/10;0900 UTC;0;1008;1008;1007,2;;24,6;;24,9;24,6;;;;;;266;1,8;,4;
2021/01/10;1000 UTC;0;1008,8;1008,8;1008;;25,1;;25,1;24,5;;;;;;29;2,4;,8;
2021/01/10;1100 UTC;0;1009,6;1009,6;1008,8;;25,9;;25,9;25,1;;;;;;167;2,1;,3;
2021/01/10;1200 UTC;0;1009,8;1009,8;1009,6;;29,6;;29,6;25,9;;;;;;74;2,8;1,2;
2021/01/10;1300 UTC;0;1009,9;1010;1009,8;;29,7;;29,8;28,5;;;;;;62;3,3;1,2;
2021/01/10;1400 UTC;0;1009,7;1009,9;1009,7;;30,5;;31,4;29,6;;;;;;147;3,4;1,1;
2021/01/10;1500 UTC;0;1008,9;1009,7;1008,9;;32,6;;32,9;30,5;;;;;;82;5,2;1,9;
2021/01/10;1600 UTC;0;1008;1008,9;1008;;33,7;;34,2;32,3;;;;;;201;4,6;1,7;
2021/01/10;1700 UTC;0;1007,2;1008;1007,2;;34,6;;35,1;33,6;;;;;;123;4,7;1,5;
2021/01/10;1800 UTC;0;1006,7;1007,2;1006,7;;35,4;;35,6;33,8;;;;;;124;5,2;1,2;
2021/01/10;1900 UTC;0;1006;1006,7;1006;;36,7;;36,8;34,4;;;;;;194;4,2;1,5;
2021/01/10;2000 UTC;0;1005,4;1006;1005,3;;35,7;;37;35,2;;;;;;134;7,7;1,5;
2021/01/10;2100 UTC;0;1005,4;1005,5;1005,3;;33,9;;35,8;33,9;;;;;;102;6,6;2,3;
2021/01/10;2200 UTC;0;1005,6;1005,7;1005,4;;32,5;;33,9;32,5;;;;;;88;7,1;2,3;
2021/01/10;2300 UTC;0;1006;1006;1005,6;;30,8;;32,5;30,8;;;;;;90;5,8;1,6;
2021/01/11;0000 UTC;0;1007,1;1007,1;1006;;29,5;;30,8;29,5;;;;;;74;5;2,5;
2021/01/11;0100 UTC;0;1007,1;1007,2;1007;;28,4;;29,5;28,3;;;;;;75;5,7;2,2;
2021/01/11;0200 UTC;0;1007,4;1007,5;1007,1;;27,4;;28,4;27,4;;;;;;68;5,1;1,6;
2021/01/11;0300 UTC;0;1007,6;1007,7;1007,4;;26,8;;27,4;26,7;;;;;;61;3,5;1,1;
2021/01/11;0400 UTC;0;1007,1;1007,6;1007,1;;26,6;;26,8;26,5;;;;;;81;4,4;1,8;
2021/01/11;0500 UTC;0;1006,8;1007,1;1006,7;;25,8;;26,6;25,8;;;;;;64;3,6;,6;
2021/01/11;0600 UTC;0;1006,3;1006,8;1006,2;;25,1;;25,8;25,1;;;;;;220;1,7;,6;
2021/01/11;0700 UTC;0;1006,2;1006,4;1006,1;;26,1;;26,1;25;;;;;;73;3,7;1,1;
2021/01/11;0800 UTC;0;1006,5;1006,6;1006,2;;24,9;;26,1;24,9;;;;;;61;2,8;,5;
2021/01/11;0900 UTC;0;1006,5;1006,6;1006,3;;24,1;;24,9;24,1;;;;;;133;1,5;,6;
2021/01/11;1000 UTC;0;1006,8;1006,8;1006,4;;24,7;;24,7;23,8;;;;;;272;2,1;1,1;
2021/01/11;1100 UTC;0;1007,4;1007,5;1006,8;;28,5;;28,5;24,7;;;;;;246;2,1;,8;
2021/01/11;1200 UTC;0;1008;1008,1;1007,4;;31,4;;31,4;28,5;;;;;;28;3,4;1,4;
2021/01/11;1300 UTC;0;1008,2;1008,3;1008;;33,2;;33,6;31,3;;;;;;47;4;1,1;
2021/01/11;1400 UTC;0;1007,5;1008,2;1007,5;;35,1;;35,2;33,2;;;;;;319;4,3;1,7;
2021/01/11;1500 UTC;0;1006,9;1007,5;1006,9;;36,1;;36,2;35,1;;;;;;259;5,2;1,7;
2021/01/11;1600 UTC;0;1006,1;1006,9;1006;;37,5;;37,5;36;;;;;;357;5,3;1,3;
2021/01/11;1700 UTC;0;1005,5;1006,1;1005,5;;37,6;;38,2;37,3;;;;;;352;4,6;1,7;
2021/01/11;1800 UTC;0;1004,5;1005,4;1004,5;;38,6;;38,8;37,5;;;;;;9;6,4;1,4;
2021/01/11;1900 UTC;0;1003,4;1004,5;1003,4;;39,2;;39,2;37,6;;;;;;202;6,8;1,3;
2021/01/11;2000 UTC;0;1001,9;1003,4;1001,9;;39,4;;39,7;38,9;;;;;;339;5,7;1,8;
2021/01/11;2100 UTC;0;1001,5;1001,9;1001,3;;37,9;;39,4;37,9;;;;;;43;7,7;2,3;
2021/01/11;2200 UTC;0;1001,9;1001,9;1001,4;;36,7;;38,2;36,7;;;;;;350;4,9;1,2;
2021/01/11;2300 UTC;0;1002,4;1002,4;1001,8;;33,5;;36,7;33,5;;;;;;13;4,7;,7;
2021/01/12;0000 UTC;0;1001,9;1002,4;1001,9;;32,4;;33,5;32,4;;;;;;53;3,4;,8;
2021/01/12;0100 UTC;0;1002,5;1002,5;1001,8;;33,5;;33,6;32,3;;;;;;19;4,7;1,5;
2021/01/12;0200 UTC;0;1004,7;1004,7;1002,5;;32,9;;33,5;32,5;;;;;;20;5,1;1;
2021/01/12;0300 UTC;0;1008,4;1008,4;1004,7;;28,8;;32,9;28,8;;;;;;222;18,6;6,7;
2021/01/12;0400 UTC;5,8;1010;1010,3;1008,3;1101,8;24,5;;28,8;24,5;;;;;;229;18,6;1,3;
2021/01/12;0500 UTC;,8;1009;1010;1008,9;2477,9;24;;24,5;24;;;;;;308;4,4;,6;
2021/01/12;0600 UTC;0;1007,8;1009;1007,8;2215,4;23,7;;24,1;23,7;;;;;;41;3,2;1,1;
2021/01/12;0700 UTC;,2;1007;1007,8;1007;1276,5;23,5;;23,8;23,5;;;;;;21;3,8;1,2;
2021/01/12;0800 UTC;0;1007;1007;1006;742,2;23,5;;23,5;23,3;;;;;;89;3,8;1;
2021/01/12;0900 UTC;0;1008,6;1008,6;1007;108,2;23,7;;23,7;23,4;;;;;;242;3,8;1,6;
2021/01/12;1000 UTC;0;1008,7;1008,9;1008,4;;23,8;;23,8;23,6;;;;;;273;4,6;1;
2021/01/12;1100 UTC;0;1008,9;1009,1;1008,7;;25,4;;25,4;23,7;;;;;;274;3,4;1,3;
2021/01/12;1200 UTC;0;1009,8;1009,8;1008,9;;26,5;;26,6;25,4;;;;;;206;6,1;2,4;
2021/01/12;1300 UTC;0;1010,1;1010,1;1009,7;;26,5;;26,8;26;;;;;;225;6,1;2,7;
2021/01/12;1400 UTC;0;1009,7;1010,1;1009,2;;27,9;;28,1;26,5;;;;;;225;5,7;2,3;
2021/01/12;1500 UTC;0;1010,7;1010,7;1009,7;;26,4;;28;26,4;;;;;;210;6,1;2;
2021/01/12;1600 UTC;0;1011,5;1011,5;1010,7;;25,8;;26,5;25,8;;;;;;232;6;2,3;
2021/01/12;1700 UTC;0;1011;1011,7;1010,8;;26,5;;26,5;25,8;;;;;;328;5,3;1,4;
2021/01/12;1800 UTC;0;1011,1;1011,5;1011;;27,4;;27,5;26,4;;;;;;204;5;1,4;
2021/01/12;1900 UTC;0;1010,9;1011,1;1010,9;;27,7;;27,8;27,1;;;;;;278;4,9;,7;
2021/01/12;2000 UTC;0;1011,1;1011,1;1010,9;;26,9;;27,9;26,3;;;;;;181;3,4;1,3;
2021/01/12;2100 UTC;0;1011;1011,2;1011;;26,9;;27;26,8;;;;;;186;5,2;1,7;
2021/01/12;2200 UTC;0;1011,5;1011,6;1011;;25,2;;26,9;25,2;;;;;;169;7;1,5;
2021/01/12;2300 UTC;0;1012;1012;1011,5;;24,7;;25,2;24,7;;;;;;81;3,8;1,1;
2021/01/13;0000 UTC;1,4;1012,7;1012,7;1012;203,7;23,7;;24,7;23,7;;;;;;120;4,8;1,1;
2021/01/13;0100 UTC;1;1013,5;1013,5;1012,7;742,4;22,7;;23,7;22,7;;;;;;146;5,6;1,4;
2021/01/13;0200 UTC;,4;1014,7;1014,7;1013,5;501,2;22,1;;22,7;22,1;;;;;;144;5,2;1,2;
2021/01/13;0300 UTC;,2;1014,9;1014,9;1014,6;159,9;21,7;;22,1;21,7;;;;;;96;3,6;,7;
2021/01/13;0400 UTC;0;1014,9;1015,1;1014,9;216,8;21,6;;21,8;21,6;;;;;;74;2;,9;
2021/01/13;0500 UTC;0;1014,7;1014,9;1014,5;703,8;21,5;;21,6;21,5;;;;;;120;3,3;1;
2021/01/13;0600 UTC;0;1014,2;1014,8;1014,2;364,1;21,3;;21,6;21,3;;;;;;122;3,8;1;
2021/01/13;0700 UTC;0;1014;1014,2;1013,8;;21,2;;21,3;21,2;;;;;;100;3,8;,8;
2021/01/13;0800 UTC;0;1014,4;1014,4;1013,9;;21,2;;21,2;21,1;;;;;;93;3,3;,9;
2021/01/13;0900 UTC;0;1014,6;1014,6;1014,4;;21;;21,2;20,9;;;;;;70;3,1;,9;
2021/01/13;1000 UTC;0;1015,4;1015,4;1014,6;;21;;21,1;20,9;;;;;;70;2,2;1;
2021/01/13;1100 UTC;0;1016,1;1016,1;1015,4;;21,7;;21,7;21;;;;;;91;3,4;1,2;
2021/01/13;1200 UTC;0;1016,6;1016,6;1016,1;;22,9;;23,1;21,7;;;;;;152;4,6;1,4;
2021/01/13;1300 UTC;0;1017;1017;1016,6;;23,5;;23,5;22,9;;;;;;126;5,4;1,3;
2021/01/13;1400 UTC;0;1017;1017;1016,9;;24,9;;24,9;23,4;;;;;;114;6,6;1,4;
2021/01/13;1500 UTC;0;1016,7;1017;1016,7;;25,9;;26,1;24,6;;;;;;122;6,5;1,7;
2021/01/13;1600 UTC;0;1016,7;1016,8;1016,6;;26,2;;26,7;25,5;;;;;;127;7,5;1,4;
2021/01/13;1700 UTC;0;1016,6;1016,8;1016,6;;25,9;;26,2;25;;;;;;143;5,7;1,7;
2021/01/13;1800 UTC;0;1016,3;1016,7;1016,3;;26,3;;27;25,6;;;;;;110;5,7;1,6;
2021/01/13;1900 UTC;0;1015,8;1016,3;1015,8;;27;;27,5;26;;;;;;123;6,6;1,7;
2021/01/13;2000 UTC;0;1015,1;1015,8;1015,1;;25,6;;27;25,6;;;;;;99;6,6;2,3;
2021/01/13;2100 UTC;0;1015,1;1015,2;1015;;25,6;;26,1;25,4;;;;;;98;8,4;2;
2021/01/13;2200 UTC;0;1015,3;1015,3;1015;;24,2;;25,6;24,2;;;;;;91;9,1;3,5;
2021/01/13;2300 UTC;0;1016;1016;1015,3;;23,1;;24,2;23,1;;;;;;94;9,1;2,1;
2021/01/14;0000 UTC;0;1016,8;1016,8;1016;;21,9;;23,1;21,9;;;;;;89;6,6;1,4;
2021/01/14;0100 UTC;0;1017,6;1017,6;1016,8;;21,2;;21,9;21,2;;;;;;89;5;1,4;
2021/01/14;0200 UTC;0;1018,1;1018,1;1017,6;;20,5;;21,2;20,5;;;;;;73;4,5;1,4;
2021/01/14;0300 UTC;0;1017,9;1018,1;1017,9;;19,6;;20,5;19,6;;;;;;55;3;1;
2021/01/14;0400 UTC;0;1017,6;1017,9;1017,6;;18,6;;19,6;18,6;;;;;;63;2,3;,3;
2021/01/14;0500 UTC;0;1016,8;1017,6;1016,8;;18,2;;18,6;18,2;;;;;;259;1,3;,5;
2021/01/14;0600 UTC;0;1016;1016,8;1016;1193;17,4;;18,2;17,4;;;;;;242;1,1;,5;
2021/01/14;0700 UTC;0;1015,4;1016;1015,4;3127,3;16,9;;17,5;16,9;;;;;;268;1,3;,4;
2021/01/14;0800 UTC;0;1015,3;1015,4;1015,3;3869;17,1;;17,1;16,7;;;;;;208;1,1;,3;
2021/01/14;0900 UTC;0;1015,5;1015,5;1015,3;3970,5;16,6;;17,2;16,6;;;;;;238;,9;,4;
2021/01/14;1000 UTC;0;1016,1;1016,1;1015,5;3693,9;17,1;;17,1;16,5;;;;;;231;1,1;,3;
2021/01/14;1100 UTC;0;1016,5;1016,5;1016,1;2544,1;20;;20,2;17,1;;;;;;108;1,4;,6;
2021/01/14;1200 UTC;0;1016,9;1016,9;1016,5;424,4;22;;22;20;;;;;;139;2,2;,8;
2021/01/14;1300 UTC;0;1017,3;1017,3;1016,9;;23,6;;23,8;21,8;;;;;;82;5,7;2,5;
2021/01/14;1400 UTC;0;1017,2;1017,3;1017,1;;25,9;;26,3;23,6;;;;;;75;9,1;3,6;
2021/01/14;1500 UTC;0;1016,9;1017,2;1016,9;;27,3;;27,6;25,6;;;;;;92;7,9;2,9;
2021/01/14;1600 UTC;0;1016,4;1016,9;1016,4;;27,6;;28;26,8;;;;;;85;8,1;2,9;
2021/01/14;1700 UTC;0;1015,5;1016,4;1015,5;;28,7;;29,2;27,4;;;;;;103;7,7;2,3;
2021/01/14;1800 UTC;0;1014,9;1015,5;1014,8;;28,2;;29,1;27,7;;;;;;97;7,8;2,4;
2021/01/14;1900 UTC;0;1014,5;1014,9;1014,5;;28,8;;29;28;;;;;;92;9,2;3,3;
2021/01/14;2000 UTC;0;1013,9;1014,5;1013,9;;27,6;;28,8;27,3;;;;;;82;11,8;4,1;
2021/01/14;2100 UTC;0;1013,7;1013,9;1013,6;;26,6;;27,6;26,5;;;;;;87;11,5;3,2;
2021/01/14;2200 UTC;0;1013,9;1013,9;1013,6;;25;;26,7;25;;;;;;80;9,9;3,1;
2021/01/14;2300 UTC;0;1014,2;1014,2;1013,9;;23,7;;25;23,7;;;;;;87;9,1;2,8;
2021/01/15;0000 UTC;0;1014,5;1014,5;1014,1;;23;;23,7;23;;;;;;85;7,5;2,2;
2021/01/15;0100 UTC;0;1014,7;1014,8;1014,5;;21,9;;23;21,9;;;;;;88;6,1;1,6;
2021/01/15;0200 UTC;0;1014,8;1014,9;1014,7;;21,1;;21,9;21,1;;;;;;74;4,4;1,2;
2021/01/15;0300 UTC;0;1014,4;1014,8;1014,4;;20,1;;21,1;20,1;;;;;;52;2,5;,7;
2021/01/15;0400 UTC;0;1013,7;1014,4;1013,7;;19,8;;20,2;19,8;;;;;;59;2,2;,5;
2021/01/15;0500 UTC;0;1013,1;1013,7;1013,1;;19;;19,8;19;;;;;;256;1,5;,6;
2021/01/15;0600 UTC;0;1012,3;1013,1;1012,3;;19,3;;19,3;18,8;;;;;;352;1,1;,2;
2021/01/15;0700 UTC;0;1012,1;1012,3;1012,1;;19;;19,3;19;;;;;;118;,6;,3;
2021/01/15;0800 UTC;0;1011,8;1012,1;1011,8;;18,4;;19;18,4;;;;;;93;1,2;,5;
2021/01/15;0900 UTC;0;1012;1012;1011,8;;17,8;;18,4;17,8;;;;;;265;1,2;,3;
2021/01/15;1000 UTC;0;1012,4;1012,4;1012;;18,6;;18,6;17,7;;;;;;252;1;,7;
2021/01/15;1100 UTC;0;1012,6;1012,7;1012,4;;22,1;;22,1;18,6;;;;;;179;1,3;,4;
2021/01/15;1200 UTC;0;1012,4;1012,6;1012,3;;24,7;;24,8;22,2;;;;;;113;3;1,1;
2021/01/15;1300 UTC;0;1011,9;1012,4;1011,9;;27,2;;27,5;24,7;;;;;;83;4,7;1,8;
2021/01/15;1400 UTC;0;1011,1;1011,9;1011,1;;28,8;;29,4;27,2;;;;;;69;6;3;
2021/01/15;1500 UTC;0;1010,1;1011,1;1010,1;;30,5;;30,9;28,8;;;;;;76;6,5;3;
2021/01/15;1600 UTC;0;1008,8;1010,1;1008,8;;31;;32;30,5;;;;;;55;5,8;1,7;
2021/01/15;1700 UTC;0;1007,2;1008,8;1007,2;;32,9;;33,1;31;;;;;;104;6,6;1,8;
2021/01/15;1800 UTC;0;1006;1007,2;1006;;34,6;;34,8;32,3;;;;;;167;5,1;1,3;
2021/01/15;1900 UTC;0;1005,2;1006;1005,2;;32,2;;36,2;32,2;;;;;;145;5,3;1,4;
2021/01/15;2000 UTC;0;1005,2;1005,4;1004,8;;28,4;;34,1;28,4;;;;;;73;12,5;5,6;
2021/01/15;2100 UTC;,2;1004,1;1005,2;1003,7;;28,9;;28,9;26,2;;;;;;109;12,5;1,5;
2021/01/15;2200 UTC;0;1004,4;1004,7;1004,1;;27,3;;28,9;26,6;;;;;;93;7,1;2,4;
2021/01/15;2300 UTC;0;1004,4;1004,4;1004,2;;26,5;;27,3;26,5;;;;;;74;7,9;2,9;
2021/01/16;0000 UTC;0;1005,2;1005,2;1004,4;;26;;26,5;26;;;;;;74;5,5;1,7;
2021/01/16;0100 UTC;0;1004,8;1005,2;1004,8;;25,8;;26;25,7;;;;;;68;5;2,2;
2021/01/16;0200 UTC;0;1005;1005,2;1004,8;;25,9;;25,9;25,8;;;;;;69;5,1;2,4;
2021/01/16;0300 UTC;0;1004,7;1005,1;1004,7;;25,1;;25,9;25,1;;;;;;64;5,4;1,1;
2021/01/16;0400 UTC;0;1004;1004,8;1004;;24,1;;25,1;24;;;;;;81;2,6;,9;
2021/01/16;0500 UTC;0;1004,3;1004,3;1004;;23,5;;24,1;23,4;;;;;;262;1,7;,8;
2021/01/16;0600 UTC;0;1004,2;1004,5;1004,2;;23,2;;23,5;23,2;;;;;;58;1,4;,5;
2021/01/16;0700 UTC;0;1003,5;1004,2;1003,5;;23,3;;23,4;23,1;;;;;;44;3,3;,5;
2021/01/16;0800 UTC;0;1003,4;1003,5;1003,2;;23,5;;23,6;22,7;;;;;;66;3,2;1,2;
2021/01/16;0900 UTC;0;1003,3;1003,4;1003,2;;25,4;;25,6;23,4;;;;;;73;4,5;1,6;
2021/01/16;1000 UTC;0;1003,4;1003,4;1003;;26,6;;26,6;25,2;;;;;;45;6,4;2,1;
2021/01/16;1100 UTC;0;1003,2;1003,4;1003,1;;28,1;;28,1;26,6;;;;;;80;6,1;1,6;
2021/01/16;1200 UTC;0;1003,4;1003,6;1003,2;;29,2;;29,6;28,1;;;;;;43;3,8;1,3;
2021/01/16;1300 UTC;0;1003;1003,4;1003;;29,6;;29,9;29,2;;;;;;78;6,5;3;
2021/01/16;1400 UTC;0;1002,4;1003;1002,4;;32,7;;32,7;29,6;;;;;;37;6,5;1,7;
2021/01/16;1500 UTC;0;1001,8;1002,6;1001,8;;34,4;;34,7;32,4;;;;;;23;6,8;2,6;
2021/01/16;1600 UTC;0;1000,7;1001,8;1000,7;;35,5;;35,9;34,4;;;;;;353;6,7;1,8;
2021/01/16;1700 UTC;0;1000,3;1000,8;1000,2;;35,6;;36,2;35,2;;;;;;294;7,2;1,7;
2021/01/16;1800 UTC;9,6;1004,2;1004,2;1000,1;20,1;21,8;;35,6;21,8;;;;;;227;18,1;3,3;
2021/01/16;1900 UTC;8,6;1004,3;1005;1004,2;;21,4;;21,8;21,3;;;;;;273;8,1;1,3;
2021/01/16;2000 UTC;3;1004,3;1004,4;1003,8;;21,6;;21,6;21,3;;;;;;328;3;1,1;
2021/01/16;2100 UTC;5,2;1002,7;1004,4;1002,7;;21,2;;21,6;21,2;;;;;;43;4,5;1,4;
2021/01/16;2200 UTC;3,2;1001,1;1002,7;1001,1;;21,3;;21,5;21,2;;;;;;81;5,3;2,8;
2021/01/16;2300 UTC;0;1001,3;1001,4;1001,1;;21,3;;21,4;21,2;;;;;;73;5,3;1;
2021/01/17;0000 UTC;0;1001,3;1001,4;1000,9;;21,2;;21,4;21,2;;;;;;89;2,4;,8;
2021/01/17;0100 UTC;0;1002;1002;1001,3;;21,2;;21,3;21,1;;;;;;100;2,6;,3;
2021/01/17;0200 UTC;0;1002,4;1002,4;1002;;21,3;;21,3;21,1;;;;;;270;1,1;,4;
2021/01/17;0300 UTC;0;1002;1002,4;1002;;21,1;;21,3;21,1;;;;;;270;1,9;,2;
2021/01/17;0400 UTC;0;1002,1;1002,2;1002;;21,3;;21,3;21,1;;;;;;332;1,7;,6;
2021/01/17;0500 UTC;,2;1001,3;1002,2;1001,3;;21,2;;21,3;21,1;;;;;;81;1,7;,5;
2021/01/17;0600 UTC;0;1001,1;1001,4;1000,9;;21,1;;21,3;21,1;;;;;;73;2,1;,8;
2021/01/17;0700 UTC;0;1000,7;1001,1;1000,6;;20,8;;21,1;20,8;;;;;;279;1,5;,5;
2021/01/17;0800 UTC;0;1001,1;1001,2;1000,7;;20,8;;20,9;20,8;;;;;;52;1,6;,6;
2021/01/17;0900 UTC;0;1001,5;1001,5;1001,1;;21;;21;20,7;;;;;;243;2,2;,6;
2021/01/17;1000 UTC;0;1002,2;1002,2;1001,5;;21,5;;21,5;21;;;;;;72;1,5;,3;
2021/01/17;1100 UTC;0;1002,6;1002,6;1002,2;;22,6;;22,6;21,5;;;;;;104;1,4;,6;
2021/01/17;1200 UTC;0;1003;1003,1;1002,6;;23,5;;23,5;22,6;;;;;;114;2,2;,5;
2021/01/17;1300 UTC;0;1002,6;1003;1002,6;;26,3;;26,3;23,2;;;;;;81;1,8;,8;
2021/01/17;1400 UTC;0;1002,4;1002,7;1002,4;;28,2;;28,6;26,3;;;;;;98;1,8;,7;
2021/01/17;1500 UTC;0;1002;1002,4;1002;;29,7;;29,8;28;;;;;;310;4,8;1,3;
2021/01/17;1600 UTC;0;1001,5;1002;1001,5;;30,3;;30,3;29,5;;;;;;265;6,8;2,8;
2021/01/17;1700 UTC;0;1001;1001,5;1001;;29,8;;31,5;29,8;;;;;;245;6,5;2,7;
2021/01/17;1800 UTC;,4;1001,4;1001,4;1001;490,8;27,8;;29,8;27,8;;;;;;355;5,1;1,2;
2021/01/17;1900 UTC;1,8;1001,1;1001,4;1001;173,5;27,4;;27,9;27,3;;;;;;340;3;,2;
2021/01/17;2000 UTC;0;1001,1;1001,2;1000,9;;28,6;;28,6;27,4;;;;;;62;2,6;1;
2021/01/17;2100 UTC;0;1001,1;1001,2;1001;;28;;28,8;27,9;;;;;;89;2,9;1,6;
2021/01/17;2200 UTC;0;1002,4;1002,4;1001,1;;24,8;;28;24,8;;;;;;171;13,5;1,9;
2021/01/17;2300 UTC;5,2;1003,9;1003,9;1002,4;268,8;23,4;;24,8;23,4;;;;;;168;6,7;1,7;
2021/01/18;0000 UTC;6,6;1005,2;1005,2;1003,9;1306,2;22,7;;23,4;22,6;;;;;;111;4,6;,6;
2021/01/18;0100 UTC;1,6;1006,1;1006,1;1005,2;1127,2;21,9;;22,7;21,9;;;;;;80;3,4;1,2;
2021/01/18;0200 UTC;,6;1006,3;1006,4;1006,1;805;22,1;;22,1;21,9;;;;;;65;3;1,3;
2021/01/18;0300 UTC;0;1006,4;1006,6;1006,3;1203,2;21,8;;22,1;21,8;;;;;;77;3;,9;
2021/01/18;0400 UTC;0;1006,8;1006,8;1006,4;1387,3;21,8;;21,8;21,6;;;;;;3;2;,2;
2021/01/18;0500 UTC;0;1006,7;1006,9;1006,5;1071,7;21,8;;21,8;21,7;;;;;;273;1,3;,3;
2021/01/18;0600 UTC;0;1006,4;1006,7;1006,4;977,4;21,9;;21,9;21,7;;;;;;234;1,1;,1;
2021/01/18;0700 UTC;0;1006,6;1006,7;1006,4;828,5;21,9;;21,9;21,8;;;;;;244;1;,3;
2021/01/18;0800 UTC;0;1007,2;1007,2;1006,6;431,7;21,8;;21,9;21,8;;;;;;286;1;,5;
2021/01/18;0900 UTC;0;1008,3;1008,3;1007,2;210,6;20,5;;21,9;20,5;;;;;;220;2,1;,5;
2021/01/18;1000 UTC;,8;1009,3;1009,3;1008,3;23,4;20,3;;20,6;20,1;;;;;;331;3,3;,4;
2021/01/18;1100 UTC;,4;1010,1;1010,1;1009,3;;20,2;;20,6;20,1;;;;;;351;1,8;,6;
2021/01/18;1200 UTC;0;1011;1011;1010,1;;21,5;;21,7;20,2;;;;;;37;1,8;,8;
2021/01/18;1300 UTC;0;1011,4;1011,4;1011;;21,7;;21,7;21,2;;;;;;278;2,6;,3;
2021/01/18;1400 UTC;0;1011,8;1011,8;1011,4;;23,4;;23,4;21,7;;;;;;192;2,2;,5;
2021/01/18;1500 UTC;0;1011,8;1011,9;1011,7;;23,2;;23,4;22,2;;;;;;260;2,4;,8;
2021/01/18;1600 UTC;0;1011,9;1012;1011,8;;25,2;;25,4;23,2;;;;;;197;4,8;1,4;
2021/01/18;1700 UTC;0;1011,6;1011,9;1011,5;;26,9;;26,9;25;;;;;;157;4,7;1;
2021/01/18;1800 UTC;0;1011,3;1011,6;1011,3;;27;;27,6;26,3;;;;;;132;4;1,3;
2021/01/18;1900 UTC;0;1011,2;1011,3;1011,1;;28,4;;28,4;26,6;;;;;;184;4,4;1,7;
2021/01/18;2000 UTC;0;1011,2;1011,4;1011,1;;26,5;;29,4;26,4;;;;;;146;6;1,6;
2021/01/18;2100 UTC;0;1011,2;1011,2;1011;;27,4;;28;26,3;;;;;;136;5,4;1,7;
2021/01/18;2200 UTC;0;1011,9;1011,9;1011,2;;25;;27,4;25;;;;;;117;4,9;1,4;
2021/01/18;2300 UTC;0;1012,7;1012,7;1011,9;;23,3;;25;23,3;;;;;;90;5,3;1,2;
2021/01/19;0000 UTC;0;1013,5;1013,5;1012,7;;21,9;;23,3;21,9;;;;;;73;4,4;1,4;
2021/01/19;0100 UTC;0;1014,2;1014,2;1013,5;;21,2;;21,9;21,2;;;;;;76;3,3;1,5;
2021/01/19;0200 UTC;0;1014,8;1014,8;1014,2;;20,7;;21,3;20,7;;;;;;78;3,4;1,4;
2021/01/19;0300 UTC;0;1014,6;1014,8;1014,6;;19,9;;20,7;19,9;;;;;;73;3,4;,9;
